29908,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/961/545/GCF_000961545.1_S_schenckii_v1/GCF_000961545.1_S_schenckii_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/837/075/GCA_002837075.1_SsEM7_V1/GCA_002837075.1_SsEM7_V1_genomic.fna.gz,sordariomycetes
29908,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/961/545/GCF_000961545.1_S_schenckii_v1/GCF_000961545.1_S_schenckii_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/941/045/GCA_002941045.1_SsMS1_v1/GCA_002941045.1_SsMS1_v1_genomic.fna.gz,sordariomycetes
29908,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/961/545/GCF_000961545.1_S_schenckii_v1/GCF_000961545.1_S_schenckii_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/474/925/GCA_000474925.1_Spor_sche_ATCC58251_V1/GCA_000474925.1_Spor_sche_ATCC58251_V1_genomic.fna.gz,sordariomycetes
33178,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/615/GCF_000149615.1_ASM14961v1/GCF_000149615.1_ASM14961v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/630/395/GCA_001630395.1_ASM163039v1/GCA_001630395.1_ASM163039v1_genomic.fna.gz,eurotiales
33178,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/615/GCF_000149615.1_ASM14961v1/GCF_000149615.1_ASM14961v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/749/855/GCA_002749855.1_ASM274985v1/GCA_002749855.1_ASM274985v1_genomic.fna.gz,eurotiales
33178,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/615/GCF_000149615.1_ASM14961v1/GCF_000149615.1_ASM14961v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/930/435/GCA_002930435.1_ASM293043v1/GCA_002930435.1_ASM293043v1_genomic.fna.gz,eurotiales
33178,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/615/GCF_000149615.1_ASM14961v1/GCF_000149615.1_ASM14961v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/014/675/GCA_009014675.2_Ater_TN-484_02/GCA_009014675.2_Ater_TN-484_02_genomic.fna.gz,eurotiales
33178,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/615/GCF_000149615.1_ASM14961v1/GCF_000149615.1_ASM14961v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/834/425/GCA_009834425.1_ASM983442v1/GCA_009834425.1_ASM983442v1_genomic.fna.gz,eurotiales
33178,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/615/GCF_000149615.1_ASM14961v1/GCF_000149615.1_ASM14961v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/932/835/GCA_009932835.1_Ater_IFO6365_01/GCA_009932835.1_Ater_IFO6365_01_genomic.fna.gz,eurotiales
33178,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/615/GCF_000149615.1_ASM14961v1/GCF_000149615.1_ASM14961v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/015/266/375/GCA_015266375.1_ASM1526637v1/GCA_015266375.1_ASM1526637v1_genomic.fna.gz,eurotiales
33178,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/615/GCF_000149615.1_ASM14961v1/GCF_000149615.1_ASM14961v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/015/333/565/GCA_015333565.1_ASM1533356v1/GCA_015333565.1_ASM1533356v1_genomic.fna.gz,eurotiales
33178,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/615/GCF_000149615.1_ASM14961v1/GCF_000149615.1_ASM14961v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/808/415/GCA_016808415.1_ASM1680841v1/GCA_016808415.1_ASM1680841v1_genomic.fna.gz,eurotiales
33203,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/653/265/GCF_001653265.1_ASM165326v1/GCF_001653265.1_ASM165326v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/468/795/GCA_001468795.1_ASM146879v1/GCA_001468795.1_ASM146879v1_genomic.fna.gz,hypocreales
33203,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/653/265/GCF_001653265.1_ASM165326v1/GCF_001653265.1_ASM165326v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/653/205/GCA_001653205.1_ASM165320v1/GCA_001653205.1_ASM165320v1_genomic.fna.gz,hypocreales
33203,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/653/265/GCF_001653265.1_ASM165326v1/GCF_001653265.1_ASM165326v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/144/605/GCA_003144605.1_ASM314460v1/GCA_003144605.1_ASM314460v1_genomic.fna.gz,hypocreales
33203,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/653/265/GCF_001653265.1_ASM165326v1/GCF_001653265.1_ASM165326v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/026/395/GCA_004026395.1_ASM402639v1/GCA_004026395.1_ASM402639v1_genomic.fna.gz,hypocreales
33203,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/653/265/GCF_001653265.1_ASM165326v1/GCF_001653265.1_ASM165326v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/026/455/GCA_004026455.1_ASM402645v1/GCA_004026455.1_ASM402645v1_genomic.fna.gz,hypocreales
36035,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/623/625/GCF_020623625.1_UHD_SCDLUD_16/GCF_020623625.1_UHD_SCDLUD_16_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/806/925/GCA_016806925.1_ASM1680692v1/GCA_016806925.1_ASM1680692v1_genomic.fna.gz,saccharomycetes
36035,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/623/625/GCF_020623625.1_UHD_SCDLUD_16/GCF_020623625.1_UHD_SCDLUD_16_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/020/623/605/GCA_020623605.1_UHD_SCDLUD_1723.9/GCA_020623605.1_UHD_SCDLUD_1723.9_genomic.fna.gz,saccharomycetes
36035,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/623/625/GCF_020623625.1_UHD_SCDLUD_16/GCF_020623625.1_UHD_SCDLUD_16_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/020/623/615/GCA_020623615.1_UHD_SCDLUD_122.8/GCA_020623615.1_UHD_SCDLUD_122.8_genomic.fna.gz,saccharomycetes
36035,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/623/625/GCF_020623625.1_UHD_SCDLUD_16/GCF_020623625.1_UHD_SCDLUD_16_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/900/491/785/GCA_900491785.1_S_ludwigii_v1/GCA_900491785.1_S_ludwigii_v1_genomic.fna.gz,saccharomycetes
36050,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/019/609/905/GCF_019609905.1_ASM1960990v1/GCF_019609905.1_ASM1960990v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/675/295/GCA_001675295.1_FPOA1.0/GCA_001675295.1_FPOA1.0_genomic.fna.gz,hypocreales
36050,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/019/609/905/GCF_019609905.1_ASM1960990v1/GCF_019609905.1_ASM1960990v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/013/623/615/GCA_013623615.1_ASM1362361v1/GCA_013623615.1_ASM1362361v1_genomic.fna.gz,hypocreales
36630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/645/GCF_000149645.2_ASM14964v3/GCF_000149645.2_ASM14964v3_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/711/165/GCA_008711165.1_ASM871116v1/GCA_008711165.1_ASM871116v1_genomic.fna.gz,eurotiales
36630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/645/GCF_000149645.2_ASM14964v3/GCF_000149645.2_ASM14964v3_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/711/225/GCA_008711225.1_ASM871122v1/GCA_008711225.1_ASM871122v1_genomic.fna.gz,eurotiales
36630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/645/GCF_000149645.2_ASM14964v3/GCF_000149645.2_ASM14964v3_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/014/250/575/GCA_014250575.1_ASM1425057v1/GCA_014250575.1_ASM1425057v1_genomic.fna.gz,eurotiales
36630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/645/GCF_000149645.2_ASM14964v3/GCF_000149645.2_ASM14964v3_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/748/045/GCA_016748045.1_ASM1674804v1/GCA_016748045.1_ASM1674804v1_genomic.fna.gz,eurotiales
36651,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/315/645/GCF_000315645.1_PdigPd1_v1/GCF_000315645.1_PdigPd1_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/012/295/545/GCA_012295545.2_ASM1229554v2/GCA_012295545.2_ASM1229554v2_genomic.fna.gz,eurotiales
36651,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/315/645/GCF_000315645.1_PdigPd1_v1/GCF_000315645.1_PdigPd1_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/767/815/GCA_016767815.1_ASM1676781v1/GCA_016767815.1_ASM1676781v1_genomic.fna.gz,eurotiales
36651,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/315/645/GCF_000315645.1_PdigPd1_v1/GCF_000315645.1_PdigPd1_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/315/665/GCA_000315665.1_PdigPHI26_v1/GCA_000315665.1_PdigPHI26_v1_genomic.fna.gz,eurotiales
36651,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/315/645/GCF_000315645.1_PdigPd1_v1/GCF_000315645.1_PdigPd1_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/307/865/GCA_001307865.1_ASM130786v1/GCA_001307865.1_ASM130786v1_genomic.fna.gz,eurotiales
36651,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/315/645/GCF_000315645.1_PdigPd1_v1/GCF_000315645.1_PdigPd1_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/485/865/GCA_000485865.1_Pendig1.0/GCA_000485865.1_Pendig1.0_genomic.fna.gz,eurotiales
37727,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/001/985/GCF_000001985.1_JCVI-PMFA1-2.0/GCF_000001985.1_JCVI-PMFA1-2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/971/505/GCA_003971505.1_ASM397150v1/GCA_003971505.1_ASM397150v1_genomic.fna.gz,eurotiales
37727,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/001/985/GCF_000001985.1_JCVI-PMFA1-2.0/GCF_000001985.1_JCVI-PMFA1-2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/006/111/635/GCA_006111635.1_ASM611163v1/GCA_006111635.1_ASM611163v1_genomic.fna.gz,eurotiales
37727,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/001/985/GCF_000001985.1_JCVI-PMFA1-2.0/GCF_000001985.1_JCVI-PMFA1-2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/556/855/GCA_009556855.1_ASM955685v1/GCA_009556855.1_ASM955685v1_genomic.fna.gz,eurotiales
37727,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/001/985/GCF_000001985.1_JCVI-PMFA1-2.0/GCF_000001985.1_JCVI-PMFA1-2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/650/675/GCA_009650675.1_ASM965067v1/GCA_009650675.1_ASM965067v1_genomic.fna.gz,eurotiales
37727,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/001/985/GCF_000001985.1_JCVI-PMFA1-2.0/GCF_000001985.1_JCVI-PMFA1-2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/011/320/185/GCA_011320185.1_ASM1132018v1/GCA_011320185.1_ASM1132018v1_genomic.fna.gz,eurotiales
37727,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/001/985/GCF_000001985.1_JCVI-PMFA1-2.0/GCF_000001985.1_JCVI-PMFA1-2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/013/122/295/GCA_013122295.1_ASM1312229v1/GCA_013122295.1_ASM1312229v1_genomic.fna.gz,eurotiales
37727,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/001/985/GCF_000001985.1_JCVI-PMFA1-2.0/GCF_000001985.1_JCVI-PMFA1-2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/227/055/GCA_000227055.2_ASM22705v2/GCA_000227055.2_ASM22705v2_genomic.fna.gz,eurotiales
37727,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/001/985/GCF_000001985.1_JCVI-PMFA1-2.0/GCF_000001985.1_JCVI-PMFA1-2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/750/115/GCA_000750115.1_ASM75011v1/GCA_000750115.1_ASM75011v1_genomic.fna.gz,eurotiales
37769,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/185/945/GCF_000185945.1_ASM18594v1/GCF_000185945.1_ASM18594v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/786/445/GCA_000786445.1_R265.1/GCA_000786445.1_R265.1_genomic.fna.gz,tremellomycetes
37769,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/185/945/GCF_000185945.1_ASM18594v1/GCF_000185945.1_ASM18594v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/014/964/225/GCA_014964225.1_Cryp_deca_WM1802/GCA_014964225.1_Cryp_deca_WM1802_genomic.fna.gz,tremellomycetes
37769,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/185/945/GCF_000185945.1_ASM18594v1/GCF_000185945.1_ASM18594v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/875/815/GCA_000875815.1_Cryp_gatt_E566_V1/GCA_000875815.1_Cryp_gatt_E566_V1_genomic.fna.gz,tremellomycetes
37769,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/185/945/GCF_000185945.1_ASM18594v1/GCF_000185945.1_ASM18594v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/835/745/GCA_000835745.1_Cryp_gatt_EJB2_V1/GCA_000835745.1_Cryp_gatt_EJB2_V1_genomic.fna.gz,tremellomycetes
37769,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/185/945/GCF_000185945.1_ASM18594v1/GCF_000185945.1_ASM18594v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/935/105/GCA_000935105.1_Cryp_gatt_NT-10_V1/GCA_000935105.1_Cryp_gatt_NT-10_V1_genomic.fna.gz,tremellomycetes
37769,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/185/945/GCF_000185945.1_ASM18594v1/GCF_000185945.1_ASM18594v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/836/355/GCA_000836355.1_Cryp_gatt_Ru294_V1/GCA_000836355.1_Cryp_gatt_Ru294_V1_genomic.fna.gz,tremellomycetes
40302,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/988/165/GCF_000988165.1_ASM98816v1/GCF_000988165.1_ASM98816v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/919/615/GCA_004919615.1_Ncer_3.0/GCA_004919615.1_Ncer_3.0_genomic.fna.gz,microsporidia
40302,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/988/165/GCF_000988165.1_ASM98816v1/GCF_000988165.1_ASM98816v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/182/985/GCA_000182985.1_ASM18298v1/GCA_000182985.1_ASM18298v1_genomic.fna.gz,microsporidia
42068,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/477/535/GCF_001477535.1_Pneu_jiro_RU7_V2/GCF_001477535.1_Pneu_jiro_RU7_V2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/333/975/GCA_000333975.2_ASM33397v2/GCA_000333975.2_ASM33397v2_genomic.fna.gz,ascomycota
42068,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/477/535/GCF_001477535.1_Pneu_jiro_RU7_V2/GCF_001477535.1_Pneu_jiro_RU7_V2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/571/455/GCA_002571455.1_PneumoJQuiver5/GCA_002571455.1_PneumoJQuiver5_genomic.fna.gz,ascomycota
42374,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/026/945/GCF_000026945.1_ASM2694v1/GCF_000026945.1_ASM2694v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/647/555/GCA_000647555.1_319/GCA_000647555.1_319_genomic.fna.gz,saccharomycetes
42374,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/026/945/GCF_000026945.1_ASM2694v1/GCF_000026945.1_ASM2694v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/647/575/GCA_000647575.1_320/GCA_000647575.1_320_genomic.fna.gz,saccharomycetes
42677,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/396/075/GCF_013396075.1_ASM1339607v1/GCF_013396075.1_ASM1339607v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/012/070/385/GCA_012070385.1_ASM1207038v1/GCA_012070385.1_ASM1207038v1_genomic.fna.gz,hypocreales
42677,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/396/075/GCF_013396075.1_ASM1339607v1/GCF_013396075.1_ASM1339607v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/012/071/885/GCA_012071885.1_ASM1207188v1/GCA_012071885.1_ASM1207188v1_genomic.fna.gz,hypocreales
45130,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/338/995/GCF_000338995.1_Cocsa1/GCF_000338995.1_Cocsa1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/329/375/GCA_004329375.1_ASM432937v1/GCA_004329375.1_ASM432937v1_genomic.fna.gz,pleosporales
45130,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/338/995/GCF_000338995.1_Cocsa1/GCF_000338995.1_Cocsa1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/452/705/GCA_008452705.1_ASM845270v1/GCA_008452705.1_ASM845270v1_genomic.fna.gz,pleosporales
45130,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/338/995/GCF_000338995.1_Cocsa1/GCF_000338995.1_Cocsa1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/452/715/GCA_008452715.1_ASM845271v1/GCA_008452715.1_ASM845271v1_genomic.fna.gz,pleosporales
45130,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/338/995/GCF_000338995.1_Cocsa1/GCF_000338995.1_Cocsa1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/452/725/GCA_008452725.1_ASM845272v1/GCA_008452725.1_ASM845272v1_genomic.fna.gz,pleosporales
45130,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/338/995/GCF_000338995.1_Cocsa1/GCF_000338995.1_Cocsa1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/452/735/GCA_008452735.1_ASM845273v1/GCA_008452735.1_ASM845273v1_genomic.fna.gz,pleosporales
45130,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/338/995/GCF_000338995.1_Cocsa1/GCF_000338995.1_Cocsa1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/013/416/765/GCA_013416765.1_ASM1341676v1/GCA_013416765.1_ASM1341676v1_genomic.fna.gz,pleosporales
45133,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/971/845/GCF_012971845.1_ASM1297184v1/GCF_012971845.1_ASM1297184v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/111/425/GCA_002111425.1_ASM211142v1/GCA_002111425.1_ASM211142v1_genomic.fna.gz,dothideomycetes
45133,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/971/845/GCF_012971845.1_ASM1297184v1/GCF_012971845.1_ASM1297184v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/079/295/GCA_008079295.1_ASM807929v1/GCA_008079295.1_ASM807929v1_genomic.fna.gz,dothideomycetes
45133,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/971/845/GCF_012971845.1_ASM1297184v1/GCF_012971845.1_ASM1297184v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/931/885/GCA_008931885.1_ASM893188v1/GCA_008931885.1_ASM893188v1_genomic.fna.gz,dothideomycetes
45133,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/971/845/GCF_012971845.1_ASM1297184v1/GCF_012971845.1_ASM1297184v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/829/825/GCA_009829825.1_ASM982982v1/GCA_009829825.1_ASM982982v1_genomic.fna.gz,dothideomycetes
45133,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/971/845/GCF_012971845.1_ASM1297184v1/GCF_012971845.1_ASM1297184v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/018/153/875/GCA_018153875.1_ASM1815387v1/GCA_018153875.1_ASM1815387v1_genomic.fna.gz,dothideomycetes
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/171/515/GCA_003171515.3_CUR_PTRM4_2.2/GCA_003171515.3_CUR_PTRM4_2.2_genomic.fna.gz,pleosporales
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/171/545/GCA_003171545.1_PtrARCrossB10/GCA_003171545.1_PtrARCrossB10_genomic.fna.gz,pleosporales
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/231/325/GCA_003231325.2_CUR_Ptr134_2.0/GCA_003231325.2_CUR_Ptr134_2.0_genomic.fna.gz,pleosporales
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/231/345/GCA_003231345.1_Ptr5213/GCA_003231345.1_Ptr5213_genomic.fna.gz,pleosporales
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/231/355/GCA_003231355.1_Ptr11137/GCA_003231355.1_Ptr11137_genomic.fna.gz,pleosporales
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/231/365/GCA_003231365.1_Ptr239/GCA_003231365.1_Ptr239_genomic.fna.gz,pleosporales
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/231/415/GCA_003231415.2_CUR_PtrDW5_2.1/GCA_003231415.2_CUR_PtrDW5_2.1_genomic.fna.gz,pleosporales
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/231/425/GCA_003231425.1_Ptr86-124/GCA_003231425.1_Ptr86-124_genomic.fna.gz,pleosporales
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/692/205/GCA_008692205.1_Ptr_V0001/GCA_008692205.1_Ptr_V0001_genomic.fna.gz,pleosporales
45151,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/985/GCF_000149985.1_ASM14998v1/GCF_000149985.1_ASM14998v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/018/492/725/GCA_018492725.1_NDSU_Ptr_ARCrossB10_PacBio/GCA_018492725.1_NDSU_Ptr_ARCrossB10_PacBio_genomic.fna.gz,pleosporales
